SetpointApplied,CalcTime,EI_0.CalcCurrent,ScanNumber,EI_0.CalcPotential,Index
-0.9423828125,76.55669280671293,-9.5001220703125e-05,2,-0.94146728515625,2894
-0.93994140625,76.58110680665129,-9.4757080078125e-05,2,-0.93902587890625,2895
-0.9375,76.60552080658965,-9.4512939453125e-05,2,-0.9368896484375,2896
-0.93505859375,76.62993480652801,-9.4268798828125e-05,2,-0.9344482421875,2897
-0.9326171875,76.65434880646637,-9.3994140625e-05,2,-0.931396484375,2898
-0.93017578125,76.67876280640473,-9.381103515625001e-05,2,-0.92926025390625,2899
-0.927734375,76.7031768063431,-9.3505859375e-05,2,-0.92742919921875,2900
-0.92529296875,76.72759080628146,-9.3292236328125e-05,2,-0.9246826171875,2901
-0.9228515625,76.75200480621982,-9.3017578125e-05,2,-0.92193603515625,2902
-0.92041015625,76.77641880615818,-9.2803955078125e-05,2,-0.9197998046875,2903
-0.91796875,76.80083280609654,-9.2529296875e-05,2,-0.9173583984375,2904
-0.91552734375,76.8252468060349,-9.231567382812501e-05,2,-0.91461181640625,2905
-0.9130859375,76.84966080597326,-9.2041015625e-05,2,-0.9124755859375,2906
-0.91064453125,76.87407480591162,-9.182739257812501e-05,2,-0.9100341796875,2907
-0.908203125,76.89848880584998,-9.1552734375e-05,2,-0.9075927734375,2908
-0.90576171875,76.92290280578834,-9.130859375e-05,2,-0.9051513671875,2909
-0.9033203125,76.9473168057267,-9.109497070312501e-05,2,-0.90240478515625,2910
-0.90087890625,76.97173080566506,-9.08203125e-05,2,-0.89996337890625,2911
-0.8984375,76.99614480560342,-9.060668945312501e-05,2,-0.89813232421875,2912
-0.89599609375,77.02055880554178,-9.0301513671875e-05,2,-0.8953857421875,2913
-0.8935546875,77.04497280548014,-9.011840820312501e-05,2,-0.8929443359375,2914
-0.89111328125,77.0693868054185,-8.9813232421875e-05,2,-0.8905029296875,2915
-0.888671875,77.09380080535686,-8.9599609375e-05,2,-0.8880615234375,2916
-0.88623046875,77.11821480529522,-8.9324951171875e-05,2,-0.885009765625,2917
-0.8837890625,77.14262880523358,-8.9111328125e-05,2,-0.8831787109375,2918
-0.88134765625,77.16704280517195,-8.8836669921875e-05,2,-0.88104248046875,2919
-0.87890625,77.1914568051103,-8.862304687500001e-05,2,-0.8782958984375,2920
-0.87646484375,77.21587080504867,-8.8348388671875e-05,2,-0.875244140625,2921
-0.8740234375,77.24028480498703,-8.8104248046875e-05,2,-0.87310791015625,2922
-0.87158203125,77.26469880492539,-8.7860107421875e-05,2,-0.87066650390625,2923
-0.869140625,77.28911280486375,-8.7615966796875e-05,2,-0.86822509765625,2924
-0.86669921875,77.31352680480211,-8.7371826171875e-05,2,-0.8660888671875,2925
-0.8642578125,77.33794080474047,-8.709716796875e-05,2,-0.86334228515625,2926
-0.86181640625,77.36235480467883,-8.6883544921875e-05,2,-0.860595703125,2927
-0.859375,77.38676880461719,-8.660888671875e-05,2,-0.85845947265625,2928
-0.85693359375,77.41118280455555,-8.6395263671875e-05,2,-0.85601806640625,2929
-0.8544921875,77.43559680449391,-8.612060546875e-05,2,-0.85418701171875,2930
-0.85205078125,77.46001080443227,-8.5906982421875e-05,2,-0.8514404296875,2931
-0.849609375,77.48442480437063,-8.563232421875e-05,2,-0.8489990234375,2932
-0.84716796875,77.508838804309,-8.5418701171875e-05,2,-0.84686279296875,2933
-0.8447265625,77.53325280424735,-8.514404296875e-05,2,-0.8441162109375,2934
-0.84228515625,77.55766680418571,-8.489990234375e-05,2,-0.8416748046875,2935
-0.83984375,77.58208080412408,-8.465576171875e-05,2,-0.83953857421875,2936
-0.83740234375,77.60649480406244,-8.441162109375e-05,2,-0.83648681640625,2937
-0.8349609375,77.6309088040008,-8.419799804687501e-05,2,-0.8343505859375,2938
-0.83251953125,77.65532280393916,-8.392333984375e-05,2,-0.8319091796875,2939
-0.830078125,77.67973680387752,-8.367919921875e-05,2,-0.82977294921875,2940
-0.82763671875,77.70415080381588,-8.3404541015625e-05,2,-0.8270263671875,2941
-0.8251953125,77.72856480375424,-8.319091796875e-05,2,-0.82427978515625,2942
-0.82275390625,77.7529788036926,-8.2916259765625e-05,2,-0.82183837890625,2943
-0.8203125,77.77739280363096,-8.270263671875e-05,2,-0.8197021484375,2944
-0.81787109375,77.80180680356932,-8.2427978515625e-05,2,-0.8172607421875,2945
-0.8154296875,77.82622080350768,-8.221435546875e-05,2,-0.81512451171875,2946
-0.81298828125,77.85063480344604,-8.1939697265625e-05,2,-0.8123779296875,2947
-0.810546875,77.8750488033844,-8.1695556640625e-05,2,-0.81024169921875,2948
-0.80810546875,77.89946280332276,-8.1451416015625e-05,2,-0.8074951171875,2949
-0.8056640625,77.92387680326112,-8.1207275390625e-05,2,-0.80535888671875,2950
-0.80322265625,77.94829080319948,-8.0963134765625e-05,2,-0.8026123046875,2951
-0.80078125,77.97270480313784,-8.0718994140625e-05,2,-0.79986572265625,2952
-0.79833984375,77.9971188030762,-8.0474853515625e-05,2,-0.7977294921875,2953
-0.7958984375,78.02153280301457,-8.0230712890625e-05,2,-0.7958984375,2954
-0.79345703125,78.04594680295293,-7.9986572265625e-05,2,-0.7928466796875,2955
-0.791015625,78.07036080289129,-7.97119140625e-05,2,-0.7904052734375,2956
-0.78857421875,78.09477480282965,-7.9498291015625e-05,2,-0.78857421875,2957
-0.7861328125,78.11918880276801,-7.92236328125e-05,2,-0.78521728515625,2958
-0.78369140625,78.14360280270637,-7.9010009765625e-05,2,-0.78277587890625,2959
-0.78125,78.16801680264473,-7.87353515625e-05,2,-0.78094482421875,2960
-0.77880859375,78.19243080258309,-7.8521728515625e-05,2,-0.7781982421875,2961
-0.7763671875,78.21684480252145,-7.82470703125e-05,2,-0.7757568359375,2962
-0.77392578125,78.24125880245981,-7.8033447265625e-05,2,-0.7733154296875,2963
-0.771484375,78.26567280239817,-7.7789306640625e-05,2,-0.77117919921875,2964
-0.76904296875,78.29008680233653,-7.75146484375e-05,2,-0.76873779296875,2965
-0.7666015625,78.31450080227489,-7.7301025390625e-05,2,-0.76629638671875,2966
-0.76416015625,78.33891480221325,-7.70263671875e-05,2,-0.7635498046875,2967
-0.76171875,78.36332880215161,-7.6812744140625e-05,2,-0.76141357421875,2968
-0.75927734375,78.38774280208997,-7.65380859375e-05,2,-0.7586669921875,2969
-0.7568359375,78.41215680202833,-7.632446289062501e-05,2,-0.7568359375,2970
-0.75439453125,78.4365708019667,-7.60498046875e-05,2,-0.7537841796875,2971
-0.751953125,78.46098480190506,-7.583618164062501e-05,2,-0.751953125,2972
-0.74951171875,78.48539880184342,-7.5531005859375e-05,2,-0.74847412109375,2973
-0.7470703125,78.50981280178178,-7.53173828125e-05,2,-0.746063232421875,2974
-0.74462890625,78.53422680172014,-7.5042724609375e-05,2,-0.743621826171875,2975
-0.7421875,78.5586408016585,-7.48291015625e-05,2,-0.741180419921875,2976
-0.73974609375,78.58305480159686,-7.45849609375e-05,2,-0.73876953125,2977
-0.7373046875,78.60746880153522,-7.43408203125e-05,2,-0.73626708984375,2978
-0.73486328125,78.63188280147358,-7.4066162109375e-05,2,-0.73388671875,2979
-0.732421875,78.65629680141194,-7.3822021484375e-05,2,-0.731475830078125,2980
-0.72998046875,78.6807108013503,-7.36083984375e-05,2,-0.728973388671875,2981
-0.7275390625,78.70512480128866,-7.3333740234375e-05,2,-0.7265625,2982
-0.72509765625,78.72953880122702,-7.3089599609375e-05,2,-0.724090576171875,2983
-0.72265625,78.75395280116538,-7.2845458984375e-05,2,-0.721649169921875,2984
-0.72021484375,78.77836680110374,-7.26318359375e-05,2,-0.71923828125,2985
-0.7177734375,78.8027808010421,-7.232666015625e-05,2,-0.716796875,2986
-0.71533203125,78.82719480098046,-7.2113037109375e-05,2,-0.71435546875,2987
-0.712890625,78.85160880091883,-7.183837890625e-05,2,-0.7119140625,2988
-0.71044921875,78.87602280085719,-7.1624755859375e-05,2,-0.709503173828125,2989
-0.7080078125,78.90043680079555,-7.135009765625e-05,2,-0.707000732421875,2990
-0.70556640625,78.9248508007339,-7.1136474609375e-05,2,-0.704620361328125,2991
-0.703125,78.94926480067227,-7.086181640625e-05,2,-0.70220947265625,2992
-0.70068359375,78.97367880061063,-7.061767578125e-05,2,-0.699737548828125,2993
-0.6982421875,78.99809280054899,-7.0404052734375e-05,2,-0.697296142578125,2994
-0.69580078125,79.02250680048735,-7.012939453125e-05,2,-0.69482421875,2995
-0.693359375,79.04692080042571,-6.9915771484375e-05,2,-0.692474365234375,2996
-0.69091796875,79.07133480036407,-6.964111328125e-05,2,-0.68994140625,2997
-0.6884765625,79.09574880030243,-6.9427490234375e-05,2,-0.687530517578125,2998
-0.68603515625,79.12016280024079,-6.915283203125e-05,2,-0.685089111328125,2999
-0.68359375,79.14457680017915,-6.8939208984375e-05,2,-0.682647705078125,3000
-0.68115234375,79.16899080011751,-6.866455078125e-05,2,-0.68023681640625,3001
-0.6787109375,79.19340480005587,-6.842041015625e-05,2,-0.67779541015625,3002
-0.67626953125,79.21781879999423,-6.8145751953125e-05,2,-0.67535400390625,3003
-0.673828125,79.2422327999326,-6.793212890625e-05,2,-0.67291259765625,3004
-0.67138671875,79.26664679987095,-6.768798828125e-05,2,-0.670501708984375,3005
-0.6689453125,79.29106079980932,-6.744384765625e-05,2,-0.667999267578125,3006
-0.66650390625,79.31547479974768,-6.719970703125e-05,2,-0.665618896484375,3007
-0.6640625,79.33988879968604,-6.6925048828125e-05,2,-0.663177490234375,3008
-0.66162109375,79.3643027996244,-6.671142578125e-05,2,-0.660736083984375,3009
-0.6591796875,79.38871679956276,-6.6436767578125e-05,2,-0.65826416015625,3010
-0.65673828125,79.41313079950112,-6.622314453125e-05,2,-0.65582275390625,3011
-0.654296875,79.43754479943948,-6.5948486328125e-05,2,-0.6534423828125,3012
-0.65185546875,79.46195879937784,-6.5704345703125e-05,2,-0.651031494140625,3013
-0.6494140625,79.4863727993162,-6.54296875e-05,2,-0.648529052734375,3014
-0.64697265625,79.51078679925456,-6.5216064453125e-05,2,-0.646087646484375,3015
-0.64453125,79.53520079919292,-6.494140625e-05,2,-0.64361572265625,3016
-0.64208984375,79.55961479913128,-6.4727783203125e-05,2,-0.641204833984375,3017
-0.6396484375,79.58402879906964,-6.4453125e-05,2,-0.638763427734375,3018
-0.63720703125,79.608442799008,-6.4239501953125e-05,2,-0.6363525390625,3019
-0.634765625,79.63285679894636,-6.396484375e-05,2,-0.633941650390625,3020
-0.63232421875,79.65727079888472,-6.3720703125e-05,2,-0.631500244140625,3021
-0.6298828125,79.68168479882308,-6.34765625e-05,2,-0.629058837890625,3022
-0.62744140625,79.70609879876145,-6.3232421875e-05,2,-0.626556396484375,3023
-0.625,79.7305127986998,-6.3018798828125e-05,2,-0.62408447265625,3024
-0.62255859375,79.75492679863817,-6.2744140625e-05,2,-0.62176513671875,3025
-0.6201171875,79.77934079857653,-6.2530517578125e-05,2,-0.6192626953125,3026
-0.61767578125,79.80375479851489,-6.2255859375e-05,2,-0.616851806640625,3027
-0.615234375,79.82816879845325,-6.2042236328125e-05,2,-0.6143798828125,3028
-0.61279296875,79.85258279839161,-6.1767578125e-05,2,-0.6119384765625,3029
-0.6103515625,79.87699679832997,-6.1553955078125e-05,2,-0.609527587890625,3030
-0.60791015625,79.90141079826833,-6.1279296875e-05,2,-0.6070556640625,3031
-0.60546875,79.92582479820669,-6.103515625e-05,2,-0.6046142578125,3032
-0.60302734375,79.95023879814505,-6.0791015625e-05,2,-0.602203369140625,3033
-0.6005859375,79.97465279808341,-6.0546875e-05,2,-0.599761962890625,3034
-0.59814453125,79.99906679802177,-6.0302734375000006e-05,2,-0.59735107421875,3035
-0.595703125,80.02348079796013,-6.0028076171875e-05,2,-0.594879150390625,3036
-0.59326171875,80.0478947978985,-5.9814453125000006e-05,2,-0.59246826171875,3037
-0.5908203125,80.07230879783685,-5.9539794921875e-05,2,-0.59002685546875,3038
-0.58837890625,80.09672279777521,-5.9326171875000005e-05,2,-0.587646484375,3039
-0.5859375,80.12113679771358,-5.9051513671875e-05,2,-0.585174560546875,3040
-0.58349609375,80.14555079765194,-5.8837890625000005e-05,2,-0.58270263671875,3041
-0.5810546875,80.1699647975903,-5.8532714843750005e-05,2,-0.580291748046875,3042
-0.57861328125,80.19437879752866,-5.8319091796875e-05,2,-0.577850341796875,3043
-0.576171875,80.21879279746702,-5.8044433593750004e-05,2,-0.575347900390625,3044
-0.57373046875,80.24320679740538,-5.7830810546875e-05,2,-0.57293701171875,3045
-0.5712890625,80.26762079734374,-5.7556152343750004e-05,2,-0.570526123046875,3046
-0.56884765625,80.2920347972821,-5.7342529296875e-05,2,-0.568084716796875,3047
-0.56640625,80.31644879722046,-5.706787109375e-05,2,-0.56561279296875,3048
-0.56396484375,80.34086279715882,-5.6854248046875e-05,2,-0.563232421875,3049
-0.5615234375,80.36527679709718,-5.657958984375e-05,2,-0.560760498046875,3050
-0.55908203125,80.38969079703554,-5.633544921875e-05,2,-0.55828857421875,3051
-0.556640625,80.4141047969739,-5.6121826171875006e-05,2,-0.55584716796875,3052
-0.55419921875,80.43851879691226,-5.584716796875e-05,2,-0.553436279296875,3053
-0.5517578125,80.46293279685062,-5.5633544921875005e-05,2,-0.551025390625,3054
-0.54931640625,80.48734679678898,-5.535888671875e-05,2,-0.548553466796875,3055
-0.546875,80.51176079672734,-5.5145263671875005e-05,2,-0.546142578125,3056
-0.54443359375,80.5361747966657,-5.4840087890625005e-05,2,-0.543670654296875,3057
-0.5419921875,80.56058879660407,-5.462646484375e-05,2,-0.541290283203125,3058
-0.53955078125,80.58500279654243,-5.438232421875e-05,2,-0.538787841796875,3059
-0.537109375,80.60941679648079,-5.413818359375e-05,2,-0.536407470703125,3060
-0.53466796875,80.63383079641915,-5.389404296875e-05,2,-0.53387451171875,3061
-0.5322265625,80.65824479635751,-5.364990234375e-05,2,-0.531494140625,3062
-0.52978515625,80.68265879629587,-5.340576171875e-05,2,-0.529083251953125,3063
-0.52734375,80.70707279623423,-5.3131103515625e-05,2,-0.526611328125,3064
-0.52490234375,80.73148679617259,-5.291748046875e-05,2,-0.524169921875,3065
-0.5224609375,80.75590079611095,-5.2642822265625e-05,2,-0.52178955078125,3066
-0.52001953125,80.78031479604931,-5.242919921875e-05,2,-0.519256591796875,3067
-0.517578125,80.80472879598767,-5.2154541015625e-05,2,-0.516876220703125,3068
-0.51513671875,80.82914279592603,-5.1940917968750005e-05,2,-0.514434814453125,3069
-0.5126953125,80.85355679586439,-5.1666259765625e-05,2,-0.512054443359375,3070
-0.51025390625,80.87797079580275,-5.1452636718750005e-05,2,-0.509552001953125,3071
-0.5078125,80.90238479574111,-5.1177978515625e-05,2,-0.5072021484375,3072
-0.50537109375,80.92679879567947,-5.0933837890625e-05,2,-0.504669189453125,3073
-0.5029296875,80.95121279561783,-5.0659179687500004e-05,2,-0.50225830078125,3074
-0.50048828125,80.9756267955562,-5.0445556640625e-05,2,-0.499847412109375,3075
-0.498046875,81.00004079549456,-5.0170898437500004e-05,2,-0.497406005859375,3076
-0.49560546875,81.02445479543292,-4.9957275390625e-05,2,-0.49493408203125,3077
-0.4931640625,81.04886879537128,-4.9740600585937504e-05,2,-0.492523193359375,3078
-0.49072265625,81.07328279530964,-4.9487304687500005e-05,2,-0.490081787109375,3079
-0.48828125,81.097696795248,-4.925537109375e-05,2,-0.48760986328125,3080
-0.48583984375,81.12211079518636,-4.8989868164062505e-05,2,-0.4852294921875,3081
-0.4833984375,81.14652479512472,-4.876708984375e-05,2,-0.482757568359375,3082
-0.48095703125,81.17093879506308,-4.8492431640625e-05,2,-0.480316162109375,3083
-0.478515625,81.19535279500144,-4.827880859375e-05,2,-0.4779052734375,3084
-0.47607421875,81.2197667949398,-4.80010986328125e-05,2,-0.4754638671875,3085
-0.4736328125,81.24418079487816,-4.7784423828125e-05,2,-0.4730224609375,3086
-0.47119140625,81.26859479481652,-4.7509765625000006e-05,2,-0.4705810546875,3087
-0.46875,81.29300879475488,-4.72869873046875e-05,2,-0.46807861328125,3088
-0.46630859375,81.31742279469324,-4.7021484375000005e-05,2,-0.465728759765625,3089
-0.4638671875,81.3418367946316,-4.6789550781250004e-05,2,-0.463226318359375,3090
-0.46142578125,81.36625079456996,-4.6536254882812504e-05,2,-0.4608154296875,3091
-0.458984375,81.39066479450833,-4.6289062500000005e-05,2,-0.458404541015625,3092
-0.45654296875,81.41507879444669,-4.6051025390625004e-05,2,-0.45587158203125,3093
-0.4541015625,81.43949279438505,-4.5788574218750005e-05,2,-0.45343017578125,3094
-0.45166015625,81.4639067943234,-4.5562744140625e-05,2,-0.451080322265625,3095
-0.44921875,81.48832079426177,-4.5294189453125e-05,2,-0.448638916015625,3096
-0.44677734375,81.51273479420013,-4.5074462890625e-05,2,-0.446197509765625,3097
-0.4443359375,81.53714879413849,-4.47967529296875e-05,2,-0.4437255859375,3098
-0.44189453125,81.56156279407685,-4.45831298828125e-05,2,-0.441314697265625,3099
-0.439453125,81.58597679401521,-4.4305419921875e-05,2,-0.438812255859375,3100
-0.43701171875,81.61039079395357,-4.40887451171875e-05,2,-0.436431884765625,3101
-0.4345703125,81.63480479389193,-4.3817138671875e-05,2,-0.433990478515625,3102
-0.43212890625,81.65921879383029,-4.3591308593750003e-05,2,-0.431549072265625,3103
-0.4296875,81.68363279376865,-4.3328857421875005e-05,2,-0.42913818359375,3104
-0.42724609375,81.70804679370701,-4.3090820312500004e-05,2,-0.4266357421875,3105
-0.4248046875,81.73246079364537,-4.2843627929687505e-05,2,-0.424224853515625,3106
-0.42236328125,81.75687479358373,-4.2593383789062505e-05,2,-0.42181396484375,3107
-0.419921875,81.7812887935221,-4.2358398437500004e-05,2,-0.41937255859375,3108
-0.41748046875,81.80570279346045,-4.2095947265625e-05,2,-0.416900634765625,3109
-0.4150390625,81.83011679339882,-4.18701171875e-05,2,-0.41448974609375,3110
-0.41259765625,81.85453079333718,-4.15985107421875e-05,2,-0.41204833984375,3111
-0.41015625,81.87894479327554,-4.13818359375e-05,2,-0.40960693359375,3112
-0.40771484375,81.9033587932139,-4.11041259765625e-05,2,-0.407135009765625,3113
-0.4052734375,81.92777279315226,-4.0887451171875e-05,2,-0.404693603515625,3114
-0.40283203125,81.95218679309062,-4.061279296875e-05,2,-0.40228271484375,3115
-0.400390625,81.97660079302898,-4.039306640625e-05,2,-0.39984130859375,3116
-0.39794921875,82.00101479296734,-4.012451171875e-05,2,-0.39739990234375,3117
-0.3955078125,82.0254287929057,-3.9895629882812504e-05,2,-0.39495849609375,3118
-0.39306640625,82.04984279284406,-3.9639282226562505e-05,2,-0.392547607421875,3119
-0.390625,82.07425679278242,-3.9395141601562505e-05,2,-0.390106201171875,3120
-0.38818359375,82.09867079272078,-3.9151000976562505e-05,2,-0.387664794921875,3121
-0.3857421875,82.12308479265914,-3.88946533203125e-05,2,-0.38525390625,3122
-0.38330078125,82.1474987925975,-3.8665771484375004e-05,2,-0.38275146484375,3123
-0.380859375,82.17191279253586,-3.8397216796875e-05,2,-0.380340576171875,3124
-0.37841796875,82.19632679247422,-3.8177490234375003e-05,2,-0.37786865234375,3125
-0.3759765625,82.22074079241258,-3.790283203125e-05,2,-0.37548828125,3126
-0.37353515625,82.24515479235095,-3.76861572265625e-05,2,-0.373046875,3127
-0.37109375,82.2695687922893,-3.74114990234375e-05,2,-0.370574951171875,3128
-0.36865234375,82.29398279222767,-3.7191772460937504e-05,2,-0.368133544921875,3129
-0.3662109375,82.31839679216603,-3.6920166015625e-05,2,-0.365692138671875,3130
-0.36376953125,82.34281079210439,-3.6697387695312504e-05,2,-0.36328125,3131
-0.361328125,82.36722479204275,-3.6431884765625e-05,2,-0.36083984375,3132
-0.35888671875,82.39163879198111,-3.6196899414062505e-05,2,-0.358367919921875,3133
-0.3564453125,82.41605279191947,-3.59466552734375e-05,2,-0.35589599609375,3134
-0.35400390625,82.44046679185783,-3.5699462890625e-05,2,-0.353485107421875,3135
-0.3515625,82.46488079179619,-3.5461425781250004e-05,2,-0.351104736328125,3136
